time_s,time_diff,lat,lon,speed,roll,yaw,yaw_rad,yaw_unwrapped,yaw_rate,yaw_rate_deg,distance_m,total_distance
174.28468700000002,5.2,36.9374002,35.5632724,0.0541242219507694,1.714,192.25799999999998,3.3555351132992577,3.3555351132992577,0.04921828490623588,2.8199999999997587,0.0,0.25958374211429536
174.28468700000002,5.3,36.9374002,35.5632724,0.05589253827929495,1.816,192.456,3.358990865218207,3.358990865218207,0.03455751918949103,1.9800000000001894,0.0,0.25958374211429536
174.28468700000002,5.4,36.9374003,35.5632724,0.043612643517553784,1.7240000000000002,192.496,3.359688996919005,3.359688996919005,0.006981317007981287,0.40000000000022745,0.01111949242549315,0.2707032345397885
174.28468700000002,5.5,36.9374003,35.5632724,0.04323694482445714,1.3800000000000001,192.36200000000002,3.3573502557213324,3.3573502557213324,-0.02338741197672531,-1.340000000000074,0.0,0.2707032345397885
174.28468700000002,5.6,36.9374004,35.5632723,0.04956229589879511,0.9720000000000001,192.052,3.35193973504015,3.35193973504015,-0.054105206811825485,-3.100000000000073,0.014234986425755693,0.2849382209655442
174.28468700000002,5.7,36.9374004,35.5632723,0.042215134575963,0.676,191.672,3.3453074838825714,3.3453074838825714,-0.06632251157578449,-3.799999999999998,0.0,0.2849382209655442
174.28468700000002,5.8,36.9374004,35.5632722,0.0439083445817232,0.476,191.388,3.3403507488069075,3.3403507488069075,-0.04956735075663871,-2.839999999999986,0.008887727541815733,0.29382594850735994
174.28468700000002,5.9,36.9374004,35.5632722,0.0596497656777501,0.394,191.308,3.3389544854053117,3.3389544854053117,-0.013962634015958134,-0.8000000000002004,0.0,0.29382594850735994
174.28468700000002,6.0,36.9374006,35.5632724,0.05985907875001428,0.484,191.414,3.3408045344124258,3.3408045344124258,0.018500490071140584,1.0600000000000396,0.02846997137164632,0.32229591987900624
174.28468700000002,6.1,36.9374006,35.5632724,0.05336734205484386,0.746,191.65,3.3449235114471327,3.3449235114471327,0.04118977034706998,2.360000000000218,0.0,0.32229591987900624
174.28468700000002,6.2,36.9374006,35.5632725,0.06262152716517444,1.048,191.966,3.3504387518834347,3.3504387518834347,0.05515240436301887,3.1599999999998887,0.008887726953132476,0.33118364683213874
174.28468700000002,6.3,36.9374006,35.5632725,0.06283534094691272,1.266,192.274,3.3558143659795774,3.3558143659795774,0.05375614096142753,3.080000000000125,0.0,0.33118364683213874
174.28468700000002,6.4,36.9374006,35.5632726,0.08574143871664995,1.408,192.512,3.3599682495993237,3.3599682495993237,0.041538836197463125,2.37999999999989,0.008887728083848636,0.3400713749159874
174.28468700000002,6.5,36.9374006,35.5632726,0.12417964451014991,1.504,192.618,3.3618182986064378,3.3618182986064378,0.018500490071140584,1.0600000000000396,0.0,0.3400713749159874
174.28468700000002,6.6,36.9374006,35.5632727,0.12667422108352183,1.6,192.652,3.3624117105521156,3.3624117105521156,0.005934119456778596,0.3399999999998783,0.008887727518490558,0.3489591024344779
174.28468700000002,6.7,36.9374006,35.5632727,0.11342287585139273,1.64,192.64600000000002,3.3623069907969962,3.3623069907969962,-0.0010471975511938624,-0.059999999999843276,0.0,0.3489591024344779
174.28468700000002,6.8,36.9374005,35.5632726,0.10586544796824451,1.624,192.658,3.362516430307235,3.362516430307235,0.0020943951023877434,0.11999999999968762,0.014234984953172264,0.3631940873876502
174.28468700000002,6.9,36.9374005,35.5632726,0.07561573609709736,1.67,192.658,3.362516430307235,3.362516430307235,0.0,0.0,0.0,0.3631940873876502
174.28468700000002,7.0,36.9374005,35.5632725,0.047628480941057164,1.7440000000000002,192.65,3.362376803967076,3.362376803967076,-0.001396263401591829,-0.07999999999979175,0.008887728095511225,0.37208181548316144
174.28468700000002,7.1,36.9374005,35.5632725,0.05558485500514502,1.8220000000000003,192.68200000000002,3.3629353093277143,3.3629353093277143,0.00558505360638508,0.3200000000001848,0.0,0.37208181548316144
174.28468700000002,7.2,36.9374008,35.5632729,0.07427959293127054,1.7719999999999998,192.82,3.365343863695466,3.365343863695466,0.024085543677516568,1.3799999999997032,0.04875095170383712,0.4208327671869986
174.28468700000002,7.3,36.9374008,35.5632729,0.08728041350841517,1.6620000000000001,192.95,3.3676127917230585,3.3676127917230585,0.022689280275924952,1.2999999999999237,0.0,0.4208327671869986
174.28468700000002,7.4,36.9374004,35.5632726,0.09205415844917293,1.19,193.044,3.3692534012199338,3.3692534012199338,0.016406094968752696,0.9400000000003437,0.051857643466176544,0.47269041065317513
174.28468700000002,7.5,36.9374004,35.5632726,0.09456544667482372,0.5239999999999999,193.114,3.3704751316963297,3.3704751316963297,0.01221730476395959,0.699999999999959,0.0,0.47269041065317513
174.28468700000002,7.6,36.9374005,35.5632725,0.12266600728034968,-0.27,193.08200000000002,3.3699166263356917,3.3699166263356917,-0.005585053606380639,-0.31999999999993034,0.014234986418474063,0.48692539707164917
174.28468700000002,7.7,36.9374005,35.5632725,0.14002820402383803,-0.818,192.9,3.366740127097062,3.366740127097062,-0.03176499238629821,-1.8200000000000809,0.0,0.48692539707164917
174.28468700000002,7.8,36.9374006,35.5632727,0.12523694708943364,-0.9760000000000002,192.702,3.3632843751781127,3.3632843751781127,-0.03455751918949103,-1.9800000000001894,0.020966876695297273,0.5078922737669465
174.28468700000002,7.9,36.9374006,35.5632727,0.11867276579141613,-0.7100000000000002,192.608,3.3616437656812383,3.3616437656812383,-0.016406094968743814,-0.9399999999998347,0.0,0.5078922737669465
174.28468700000002,8.0,36.9374007,35.5632727,0.1105532474815845,-0.302,192.68,3.362900402742674,3.362900402742674,0.012566370614357548,0.7199999999999069,0.01111949242549315,0.5190117661924396
174.28468700000002,8.1,36.9374007,35.5632727,0.07684445679187771,0.07999999999999999,192.89600000000002,3.3666703139269822,3.3666703139269822,0.03769911184308152,2.1600000000002293,0.0,0.5190117661924396
174.28468700000002,8.2,36.9374007,35.5632727,0.045060421526431985,0.27599999999999997,193.13400000000001,3.3708241975467286,3.3708241975467286,0.04153883619746349,2.379999999999911,0.0,0.5190117661924396
174.28468700000002,8.3,36.9374007,35.5632727,0.04542983993887896,0.17800000000000002,193.26600000000002,3.3731280321593613,3.3731280321593613,0.023038346126326943,1.3200000000001029,0.0,0.5190117661924396
174.28468700000002,8.4,36.9374006,35.5632728,0.0628843173384666,-0.022,193.20200000000003,3.372011021438085,3.372011021438085,-0.011170107212761278,-0.6399999999998607,0.014234985851393649,0.5332467520438332
174.28468700000002,8.5,36.9374006,35.5632728,0.08189413174986834,-0.258,192.95800000000003,3.367752418063219,3.367752418063219,-0.04258603374866181,-2.4400000000000097,0.0,0.5332467520438332
174.28468700000002,8.6,36.9374006,35.5632728,0.09825714677572243,-0.45,192.612,3.361713578851318,3.361713578851318,-0.06038839211901092,-3.4600000000004076,0.0,0.5332467520438332
174.28468700000002,8.7,36.9374006,35.5632728,0.11269540637731545,-0.56,192.294,3.3561634318299762,3.3561634318299762,-0.05550147021341731,-3.1799999999998643,0.0,0.5332467520438332
174.28468700000002,8.8,36.9374007,35.5632727,0.12863687276840205,-0.662,192.13400000000001,3.3533709050267855,3.3533709050267855,-0.02792526803190714,-1.5999999999998777,0.014234985851393649,0.5474817378952268
174.28468700000002,8.9,36.9374007,35.5632727,0.12749328017234796,-0.708,192.166,3.353929410387423,3.353929410387423,0.005585053606376198,0.31999999999967593,0.0,0.5474817378952268
174.28468700000002,9.0,36.9374008,35.5632727,0.134411346912384,-0.528,192.35399999999998,3.3572106293811723,3.3572106293811723,0.03281218993749236,1.8799999999999406,0.011119493132816238,0.558601231028043
174.28468700000002,9.1,36.9374008,35.5632727,0.14397621303796765,-0.20000000000000004,192.656,3.3624815237221957,3.3624815237221957,0.052708943410233654,3.0200000000002807,0.0,0.558601231028043
174.28468700000002,9.2,36.9374007,35.5632728,0.12560819983482358,0.16199999999999995,193.04000000000002,3.369183588049854,3.369183588049854,0.06702064327658543,3.840000000000182,0.014234986396629169,0.5728362174246722
174.28468700000002,9.3,36.9374007,35.5632728,0.10573697984218593,0.5299999999999999,193.388,3.375257333846794,3.375257333846794,0.06073745796939892,3.479999999999785,0.0,0.5728362174246722
174.28468700000002,9.4,36.9374002,35.5632728,0.10946711301803584,0.8400000000000001,193.644,3.3797253767318995,3.3797253767318995,0.04468042885105399,2.5599999999999516,0.055597462834788836,0.628433680259461
174.28468700000002,9.5,36.9374002,35.5632728,0.10513558685779567,0.9480000000000001,193.768,3.3818895850043726,3.3818895850043726,0.02164208272473108,1.24000000000008,0.0,0.628433680259461
174.28468700000002,9.6,36.9374004,35.5632727,0.07880533859133715,0.884,193.79000000000002,3.3822735574398117,3.3822735574398117,0.0038397243543908523,0.22000000000019065,0.023949200190758954,0.65238288045022
174.28468700000002,9.7,36.9374004,35.5632727,0.08040796965360636,0.726,193.70999999999998,3.3808772940382155,3.3808772940382155,-0.0139626340159627,-0.800000000000462,0.0,0.65238288045022
174.28468700000002,9.8,36.9374004,35.5632725,0.07727153357118365,0.574,193.594,3.3788527121059024,3.3788527121059024,-0.02024581932313001,-1.1599999999997588,0.01777545564898955,0.6701583360992095
174.28468700000002,9.9,36.9374004,35.5632725,0.05053374432027337,0.45599999999999996,193.50799999999998,3.377351728949187,3.377351728949187,-0.015009831567156571,-0.8600000000003059,0.0,0.6701583360992095
174.28468700000002,10.0,36.9374005,35.5632725,0.02692572064697738,0.362,193.468,3.376653597248389,3.376653597248389,-0.006981317007976909,-0.39999999999997654,0.011119493132816238,0.6812778292320257
174.28468700000002,10.1,36.9374005,35.5632725,0.025316419079899743,0.322,193.47199999999998,3.376723410418469,3.376723410418469,0.0006981317008003554,0.04000000000015032,0.0,0.6812778292320257
174.28468700000002,10.2,36.9374007,35.5632725,0.03076445870101448,0.33799999999999997,193.494,3.377107382853908,3.377107382853908,0.0038397243543908523,0.22000000000019065,0.02223898414366321,0.7035168133756889
174.28468700000002,10.3,36.9374007,35.5632725,0.04095156546682116,0.42000000000000004,193.448,3.3763045313979907,3.3763045313979907,-0.008028514559175078,-0.4600000000000666,0.0,0.7035168133756889
174.28468700000002,10.4,36.9374006,35.5632725,0.06301188617944714,0.49799999999999994,193.294,3.3736167243499198,3.3736167243499198,-0.026878070480709323,-1.539999999999808,0.01111949242549315,0.7146363058011821
174.28468700000002,10.5,36.9374006,35.5632725,0.08194244131445882,0.5119999999999999,193.064,3.369602467070332,3.369602467070332,-0.04014257279587611,-2.300000000000374,0.0,0.7146363058011821
174.28468700000002,10.6,36.9374007,35.5632724,0.10299869775772093,0.418,192.696,3.3631796554229934,3.3631796554229934,-0.06422811647338844,-3.6799999999998345,0.014234985145421934,0.7288712909466041
174.28468700000002,10.7,36.9374007,35.5632724,0.11699761301279063,0.23199999999999998,192.248,3.3553605803740587,3.3553605803740587,-0.0781907504893467,-4.480000000000042,0.0,0.7288712909466041
174.28468700000002,10.8,36.9374006,35.5632725,0.11321192979812618,-0.07600000000000003,191.816,3.3478207580054433,3.3478207580054433,-0.07539822368615283,-4.319999999999873,0.014234985145421934,0.7431062760920261
174.28468700000002,10.9,36.9374006,35.5632725,0.09755303263664242,-0.366,191.51000000000002,3.342480050494341,3.342480050494341,-0.053407075111025125,-3.0599999999999223,0.0,0.7431062760920261
174.28468700000002,11.0,36.9374007,35.5632725,0.0870652139186859,-0.454,191.36200000000002,3.3398969632013893,3.3398969632013893,-0.02583087292951545,-1.479999999999964,0.01111949242549315,0.7542257685175192
174.28468700000002,11.1,36.9374007,35.5632725,0.07445169389247892,-0.272,191.392,3.340420561976987,3.340420561976987,0.00523598775597824,0.29999999999972793,0.0,0.7542257685175192
174.28468700000002,11.2,36.9374006,35.5632724,0.06473877429962156,0.238,191.43800000000002,3.341223413432905,3.341223413432905,0.008028514559179661,0.4600000000003292,0.014234985145421934,0.7684607536629412
174.28468700000002,11.3,36.9374006,35.5632724,0.07281045317649838,0.858,191.49200000000002,3.3421658912289818,3.3421658912289818,0.009424777960766883,0.5399999999998569,0.0,0.7684607536629412
174.28468700000002,11.4,36.9374006,35.5632725,0.06570879630744454,1.3699999999999999,191.45,3.341432852943144,3.341432852943144,-0.007330382858379307,-0.4200000000001789,0.008887726953132476,0.7773484806160736
174.28468700000002,11.5,36.9374006,35.5632725,0.05343606099486349,1.6380000000000003,191.224,3.3374884088336367,3.3374884088336367,-0.03944444109507131,-2.259999999999969,0.0,0.7773484806160736
174.28468700000002,11.6,36.9374007,35.5632725,0.044905924424529044,1.57,190.792,3.3299485864650213,3.3299485864650213,-0.07539822368615416,-4.31999999999995,0.01111949242549315,0.7884679730415668
174.28468700000002,11.7,36.9374007,35.5632725,0.033475187420845,1.1560000000000001,190.324,3.321780445565688,3.321780445565688,-0.08168140899333516,-4.680000000000031,0.0,0.7884679730415668
174.28468700000002,11.8,36.9374006,35.5632725,0.031255400180816614,0.66,189.83999999999997,3.3133330519860347,3.3133330519860347,-0.08447393579653063,-4.840000000000291,0.01111949242549315,0.7995874654670599
174.28468700000002,11.9,36.9374006,35.5632725,0.044208948686718895,0.256,189.43800000000002,3.3063168283930184,3.3063168283930184,-0.0701622359301626,-4.019999999999459,0.0,0.7995874654670599
174.28468700000002,12.0,36.9374007,35.5632725,0.05863115414977068,-0.027999999999999997,189.226,3.30261673037879,3.30261673037879,-0.03700098014228561,-2.1200000000003336,0.01111949242549315,0.8107069578925531
174.28468700000002,12.1,36.9374007,35.5632725,0.06931076087057583,-0.12,189.29000000000002,3.303733741100067,3.303733741100067,0.01117010721277016,0.6400000000003696,0.0,0.8107069578925531
174.28468700000002,12.2,36.9374006,35.5632725,0.07506673559546465,-2.2204460492503132e-17,189.546,3.308201783985172,3.308201783985172,0.04468042885104955,2.559999999999697,0.01111949242549315,0.8218264503180462
174.28468700000002,12.3,36.9374006,35.5632725,0.07161176055669778,0.244,189.87600000000003,3.3139613705167537,3.3139613705167537,0.057595865315817354,3.3000000000002565,0.0,0.8218264503180462
174.28468700000002,12.4,36.9374006,35.5632726,0.07286314517259593,0.502,190.196,3.319546424123135,3.319546424123135,0.05585053606381527,3.1999999999998123,0.008887728083848636,0.8307141784018949
174.28468700000002,12.5,36.9374006,35.5632726,0.07264587283134456,0.686,190.416,3.3233861484775225,3.3233861484775225,0.038397243543873,2.199999999999871,0.0,0.8307141784018949
174.28468700000002,12.6,36.9374008,35.5632725,0.07760099619626996,0.79,190.494,3.324747505294078,3.324747505294078,0.01361356816555586,0.7800000000000051,0.023949200173446653,0.8546633785753416
174.28468700000002,12.7,36.9374008,35.5632725,0.08747975155711173,0.776,190.44,3.3238050274980013,3.3238050274980013,-0.00942477796076705,-0.5399999999998665,0.0,0.8546633785753416
174.28468700000002,12.8,36.9374008,35.5632725,0.09489453583955762,0.678,190.36200000000002,3.322443670681446,3.322443670681446,-0.013613568165551176,-0.7799999999997368,0.0,0.8546633785753416
174.28468700000002,12.9,36.9374008,35.5632725,0.09760296046733853,0.5459999999999999,190.30599999999998,3.3214662863003284,3.3214662863003284,-0.00977384381117833,-0.5600000000005778,0.0,0.8546633785753416
174.28468700000002,13.0,36.9374009,35.5632725,0.09504049271345134,0.48599999999999993,190.284,3.3210823138648897,3.3210823138648897,-0.0038397243543864114,-0.2199999999999362,0.011119493132816238,0.8657828717081578
174.28468700000002,13.1,36.9374009,35.5632725,0.0873056292533874,0.516,190.3,3.3213615665452094,3.3213615665452094,0.0027925268031969807,0.16000000000034684,0.0,0.8657828717081578
174.28468700000002,13.2,36.9374005,35.5632725,0.08169104903936379,0.564,190.35999999999999,3.3224087640964055,3.3224087640964055,0.010471975511960921,0.5999999999997103,0.044477970409295686,0.9102608421174535
174.28468700000002,13.3,36.9374005,35.5632725,0.07854043990373608,0.592,190.442,3.323839934083041,3.323839934083041,0.014311699866355962,0.820000000000141,0.0,0.9102608421174535
174.28468700000002,13.4,36.9374006,35.5632724,0.07891420125961299,0.6040000000000001,190.506,3.3249569448043172,3.3249569448043172,0.011170107212761278,0.6399999999998607,0.014234984600186401,0.9244958267176399
174.28468700000002,13.5,36.9374006,35.5632724,0.08455885499715803,0.602,190.53400000000002,3.325445636994876,3.325445636994876,0.004886921905589165,0.2800000000002889,0.0,0.9244958267176399
174.28468700000002,13.6,36.9374005,35.5632723,0.07675639130175109,0.588,190.546,3.325655076505115,3.325655076505115,0.0020943951023877434,0.11999999999968762,0.014234985306158144,0.938730812023798
174.28468700000002,13.7,36.9374005,35.5632723,0.06683364436030384,0.588,190.552,3.3257597962602348,3.3257597962602348,0.0010471975511983126,0.06000000000009826,0.0,0.938730812023798
174.28468700000002,13.8,36.9374004,35.5632723,0.05571589134633539,0.704,190.594,3.3264928345460723,3.3264928345460723,0.007330382858374736,0.419999999999917,0.011119493132816238,0.9498503051566143
174.28468700000002,13.9,36.9374004,35.5632723,0.04107376784086224,0.8560000000000001,190.68400000000003,3.328063630872868,3.328063630872868,0.015707963267956926,0.9000000000004561,0.0,0.9498503051566143
174.28468700000002,14.0,36.9374005,35.5632722,0.02807932347059246,0.9799999999999999,190.804,3.3301580259752606,3.3301580259752606,0.020943951023926283,1.199999999999675,0.014234986065488208,0.9640852912221025
174.28468700000002,14.1,36.9374005,35.5632722,0.028531996533274616,1.084,190.904,3.331903355227255,3.331903355227255,0.017453292519942272,0.9999999999999414,0.0,0.9640852912221025
174.28468700000002,14.2,36.9374006,35.5632723,0.043093683570623376,1.15,190.95,3.332706206683172,3.332706206683172,0.00802851455917078,0.45999999999982033,0.014234984953172264,0.9783202761752747
174.28468700000002,14.3,36.9374006,35.5632723,0.058850376680493345,1.1320000000000001,190.952,3.332741113268212,3.332741113268212,0.0003490658504023919,0.020000000000202026,0.0,0.9783202761752747
174.28468700000002,14.4,36.9374005,35.5632723,0.06691838651895522,1.1320000000000001,190.948,3.3326713000981325,3.3326713000981325,-0.0006981317007959145,-0.039999999999895876,0.01111949171817006,0.9894397678934448
174.28468700000002,14.5,36.9374005,35.5632723,0.07333871722221375,1.1700000000000002,190.954,3.3327760198532523,3.3327760198532523,0.0010471975511983126,0.06000000000009826,0.0,0.9894397678934448
174.28468700000002,14.6,36.9374005,35.5632723,0.0792261317372322,1.216,190.996,3.33350905813909,3.33350905813909,0.007330382858374866,0.4199999999999245,0.0,0.9894397678934448
174.28468700000002,14.7,36.9374005,35.5632723,0.07100453227758405,1.25,191.068,3.3347656952005256,3.3347656952005256,0.012566370614357548,0.7199999999999069,0.0,0.9894397678934448
174.28468700000002,14.8,36.9374005,35.5632723,0.0657156392931938,1.2120000000000002,191.1,3.3353242005611636,3.3353242005611636,0.005585053606380539,0.3199999999999246,0.0,0.9894397678934448
174.28468700000002,14.9,36.9374005,35.5632723,0.06811542958021162,1.106,191.07,3.3348006017855654,3.3348006017855654,-0.005235987755982681,-0.2999999999999824,0.0,0.9894397678934448
174.28468700000002,15.0,36.9374006,35.5632723,0.06525707766413685,0.97,190.99200000000002,3.3334392449690102,3.3334392449690102,-0.01361356816555142,-0.7799999999997507,0.01111949171817006,1.0005592596116148
174.28468700000002,15.1,36.9374006,35.5632723,0.06293164193630216,0.8460000000000001,190.91,3.3320080749823746,3.3320080749823746,-0.014311699866356215,-0.8200000000001554,0.0,1.0005592596116148
174.28468700000002,15.2,36.9374007,35.5632723,0.06507821977138516,0.758,190.876,3.3314146630366968,3.3314146630366968,-0.005934119456778596,-0.3399999999998783,0.01111949242549315,1.011678752037108
